qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
465,2390,28079,70.402145,305,23.540483,0.000000,20.758995,21.933714,20.818668,21.292271,21.606264,21.891588,6.475525,2.544705,21.933714,-119.377930,56.078369,32805.855469,19.771898,0.000000,0.839910,inf,0.000000,-0.014414,0.099897,0.986667
466,2390,33573,71.074009,293,18.516291,0.000000,17.070236,18.101404,16.959354,17.456430,17.871410,18.050261,4.485504,2.117901,18.101404,-66.794922,53.398296,22190.886719,16.538639,0.000000,0.893194,inf,0.000000,-0.011531,0.102997,0.986667
467,2390,31118,70.386171,271,35.970219,0.000000,26.587925,28.625706,26.127487,27.381243,28.101429,28.595356,12.003174,3.464560,28.625706,-253.130859,43.392498,53919.066406,25.125519,0.000000,0.698509,-nan,0.000000,0.000000,0.093937,1.000000
468,2390,37583,79.136848,312,30.652954,0.000000,27.212696,28.790482,27.006298,27.890442,28.432505,28.716772,11.287903,3.359747,28.790482,-269.865234,54.468067,56386.406250,26.033030,0.000000,0.849283,inf,0.000000,-0.011531,0.097036,0.986667
469,2403,18060,71.653128,504,33.500175,0.000000,19.817163,21.164078,19.585726,20.311234,20.730785,21.036720,6.123322,2.474535,21.164078,-104.031250,51.900661,29913.246094,18.811934,0.000000,0.561547,inf,0.000000,0.000000,0.095129,1.000000
470,2390,19756,68.286896,225,37.543167,0.000000,22.207680,26.408813,20.145842,22.590593,25.326956,26.194427,15.336731,3.916214,26.408813,-155.700195,11.678854,38138.832031,18.661240,0.000000,0.497061,inf,0.000000,0.000000,0.102997,1.000000
471,2410,22357,71.774960,439,51.635288,0.000000,31.757107,34.891697,30.634066,33.150970,34.090675,34.589397,21.193909,4.603684,34.891697,-462.470703,28.308369,77228.078125,28.543568,0.000000,0.552792,-nan,0.000000,0.000000,0.089884,1.000000
472,2390,32494,74.637175,311,18.077934,0.000000,15.599390,16.960936,15.236360,16.244984,16.552818,16.892368,4.402679,2.098256,16.960936,-51.475098,37.965427,18580.773438,14.328107,0.000000,0.792574,inf,0.000000,0.000000,0.092030,1.000000
473,2390,27525,68.595886,260,8.915331,0.000000,7.372280,8.220375,7.166039,7.681243,8.040662,8.204532,1.432228,1.196757,8.220375,-6.801331,19.367393,4183.705566,6.807142,0.000000,0.763532,inf,0.000000,0.000000,0.097036,1.000000
474,2390,30509,73.652983,221,16.052935,0.000000,15.264927,17.159927,14.790912,16.454720,16.847965,17.114775,8.270218,2.875799,17.159927,-69.684814,10.235026,18096.615234,12.673890,0.000000,0.789506,-nan,0.000000,-0.009369,0.089169,0.986667
475,2390,30327,72.360992,408,14.956682,0.000000,13.865308,14.713025,13.763768,14.341705,14.578565,14.686357,3.204483,1.790107,14.713025,-36.061035,45.156425,14658.843750,13.077269,0.000000,0.874343,inf,0.000000,-0.017658,0.097036,0.986667
476,2393,21507,66.816092,359,45.682205,0.000000,30.413095,34.103134,29.207136,31.822994,33.119301,33.759418,22.164062,4.707872,34.103134,-417.140625,21.442621,71034.031250,26.878021,0.000000,0.588370,inf,0.000000,-0.002883,0.107050,0.986667
477,2390,38472,76.311111,312,21.072945,0.000000,21.134672,22.442032,20.980715,21.643232,22.152298,22.370226,6.967224,2.639550,22.442032,-126.518555,51.890339,34023.121094,20.106443,0.000000,0.954135,inf,0.000000,0.000000,0.092983,1.000000
478,2390,38965,76.019049,467,26.802202,0.000000,22.041538,23.770323,21.702898,22.776781,23.486971,23.724365,8.644867,2.940215,23.770323,-145.273438,39.336056,37085.570312,20.794050,0.000000,0.775834,-nan,0.000000,-0.012613,0.118971,0.946667
479,2390,32239,72.869062,284,19.001659,0.000000,16.096380,17.536884,15.691636,16.647093,17.161129,17.468727,4.561737,2.135822,17.536884,-56.108398,40.185013,19774.138672,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.092030,1.000000
480,2390,32269,72.376966,321,25.561142,0.000000,18.083288,20.026766,17.488792,18.592382,19.463934,19.990791,6.436493,2.537024,20.026766,-79.977051,31.684052,25008.134766,16.558428,0.000000,0.647797,inf,0.000000,0.000000,0.097036,1.000000
481,2390,29253,71.087122,366,21.317461,0.000000,18.138666,19.287006,17.829073,18.709826,19.060534,19.245687,5.265900,2.294755,19.287006,-79.902832,49.114819,25070.783203,16.994743,0.000000,0.797222,-nan,0.000000,0.000000,0.102043,1.000000
482,2390,34553,74.163914,343,26.269367,0.000000,22.561029,23.547916,22.424471,22.967669,23.342690,23.515621,7.190247,2.681463,23.547916,-152.960938,63.826912,38714.273438,22.079466,0.000000,0.840502,inf,0.000000,-0.027387,0.092983,0.973333
483,2390,28284,68.911076,296,30.531494,0.000000,28.004206,30.630432,27.090910,29.144232,30.065613,30.577824,15.808411,3.975979,30.630432,-304.218750,30.249939,60003.296875,24.944773,0.000000,0.817018,inf,0.000000,-0.000721,0.092030,0.986667
484,2391,40031,76.992989,419,44.423473,0.000000,42.373848,44.417885,42.709988,43.385529,43.885704,44.358036,31.097290,5.576494,44.417885,-1124.460938,43.801167,136998.015625,42.151325,0.000000,0.948853,inf,0.000000,-0.197477,0.098944,0.826667
485,2392,39604,77.683926,420,56.141655,0.000000,48.668247,50.782578,48.671413,49.500507,50.226383,50.716316,33.531494,5.790638,50.782578,-1536.609375,63.538712,180159.750000,47.805595,0.000000,0.851517,inf,0.000000,-0.085405,0.095129,0.866667
486,2390,35479,73.444128,245,19.573935,0.000000,17.798281,20.177849,16.878952,18.527048,19.582932,19.971874,7.861908,2.803909,20.177849,-79.768555,19.265436,24348.052734,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.090837,1.000000
487,2391,40693,77.031136,514,57.957306,0.000000,50.338547,53.330109,49.859070,51.604481,52.789627,53.237175,39.479980,6.283309,53.330109,-1706.968750,51.989594,193008.687500,48.212452,0.000000,0.831861,-nan,0.000000,-0.234955,0.090837,0.800000
488,2390,31545,71.110010,259,0.000000,0.000000,14.868685,16.463774,14.513653,15.384514,15.988532,16.300571,4.598175,2.144336,16.463774,-46.395996,28.490566,16925.697266,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.100851,1.000000
489,2392,33790,74.323177,463,70.198662,0.000000,61.887352,64.348923,62.075264,63.194210,63.877518,64.301208,56.087158,7.489136,64.348923,-3182.250000,59.273941,291459.875000,61.055744,0.000000,0.869757,-nan,0.000000,-0.230631,0.092030,0.826667
490,2390,38711,76.295853,418,61.216629,0.000000,56.427963,58.589996,56.319130,57.691788,58.123886,58.412479,44.703369,6.686058,58.589996,-2394.390625,64.651924,242161.375000,55.342712,0.000000,0.904047,inf,0.000000,-0.356757,0.096083,0.746667
491,2391,37976,76.129913,461,68.587502,0.000000,62.174850,65.846817,63.308987,64.342873,65.144325,65.722359,96.137207,9.804958,65.846817,-4724.437500,25.416697,297138.687500,62.306011,0.000000,0.908416,inf,0.000000,-0.365766,0.092030,0.760000
492,2390,36345,73.496103,301,32.633869,0.000000,28.798216,29.964029,28.805719,29.418898,29.692501,29.892214,11.707275,3.421590,29.964029,-318.289062,63.912704,63078.335938,28.076197,0.000000,0.860339,-nan,0.000000,-0.039279,0.097990,0.960000
493,2390,33367,73.285103,294,24.649693,21.658049,24.654961,25.829098,24.028446,24.932358,25.475323,25.780655,0.965637,0.982668,4.171049,-0.818359,0.069917,45662.453125,23.324314,0.878634,0.946231,inf,0.000000,-0.054054,0.088930,0.960000
494,2390,17054,63.951015,183,27.163464,0.000000,25.952940,29.624229,24.791927,27.744953,28.488014,29.360945,21.133911,4.597163,29.624229,-309.847656,13.217009,52101.675781,21.325602,0.000000,0.785084,-nan,0.000000,-0.015135,0.097036,0.986667
495,2390,37737,74.620008,345,19.896381,0.000000,17.490187,18.571068,17.612968,18.019859,18.300095,18.544239,5.147858,2.268889,18.571068,-73.152344,44.382336,23329.085938,16.665806,0.000000,0.837630,inf,0.000000,-0.030991,0.150204,0.960000
496,2390,26402,67.369938,195,28.368900,0.000000,15.186198,17.227438,14.592529,15.743093,16.568108,17.038460,5.433960,2.331086,17.227438,-50.179688,21.818594,17704.093750,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.088930,1.000000
497,2390,26500,68.655014,181,0.000000,0.000000,22.200928,25.234444,21.229248,23.352684,24.786716,25.222540,16.670929,4.083005,25.234444,-210.973633,11.899264,38216.410156,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.099897,1.000000
498,2390,32448,71.902037,345,17.808250,0.000000,15.270838,16.712641,15.167983,15.780412,16.160978,16.693371,5.141983,2.267594,16.712641,-57.619629,27.971785,17875.535156,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.092983,1.000000
499,2390,25953,68.286896,200,26.745220,0.000000,17.651817,24.909792,13.512687,19.213604,23.489319,24.737003,45.536285,6.748058,24.909792,-265.834473,-0.264235,26784.222656,9.696876,0.000000,0.362565,inf,0.000000,-0.013333,0.107050,0.986667
500,2390,26941,69.236040,370,19.723221,0.000000,16.853405,17.753468,16.803440,17.255764,17.462542,17.696421,4.154755,2.038321,17.753468,-63.831055,59.330006,21614.400391,16.267302,0.000000,0.824779,inf,0.000000,0.000000,0.092983,1.000000
501,2390,32498,71.706057,218,16.813086,0.000000,16.899263,18.573235,16.369305,17.470034,17.960018,18.376030,5.219818,2.284692,18.573235,-65.565918,37.172829,21810.369141,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.098228,1.000000
502,2390,38076,75.740099,381,21.865480,0.000000,19.266859,20.770700,19.081911,19.981041,20.486628,20.715462,7.050201,2.655221,20.770700,-98.909668,34.345787,28369.654297,17.624378,0.000000,0.806037,-nan,0.000000,-0.000721,0.092983,0.986667
503,2390,38479,75.073004,419,46.368526,0.000000,39.588467,41.604607,39.567657,40.476696,41.003555,41.468685,23.243530,4.821155,41.604607,-829.386719,57.656067,119286.765625,38.967590,0.000000,0.840389,inf,0.000000,-0.225225,0.096083,0.800000
504,2390,23956,67.790985,264,29.807468,0.000000,24.212612,26.818716,23.400803,25.507221,26.228096,26.765720,14.276306,3.778400,26.818716,-211.381836,20.603430,45039.519531,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.093937,1.000000
505,2392,32370,73.858976,477,105.109283,0.000000,92.548553,96.553429,92.750122,94.218910,95.463554,96.322227,120.380859,10.971821,96.553429,-10563.625000,64.510559,651421.125000,90.650177,0.000000,0.862437,-nan,0.000000,-1.000000,0.093937,0.760000
506,2390,36677,73.909998,368,34.297737,0.000000,28.597383,30.179441,28.486429,29.374760,29.836132,30.158125,12.767212,3.573123,30.179441,-315.232422,51.864365,62293.320312,27.568209,0.000000,0.803791,-nan,0.000000,-0.044685,0.093937,0.933333
507,2392,37717,74.461222,426,35.343468,25.981413,29.936943,30.883566,29.357035,30.232641,30.597895,30.846317,0.896729,0.946958,4.902153,-1.375000,3.159514,67283.796875,29.037891,0.735112,0.821591,inf,0.000000,-0.143423,0.096798,0.893333
508,2390,33028,73.075056,356,44.171284,0.000000,45.026966,46.573521,45.159554,45.878567,46.303829,46.520329,28.254639,5.315509,46.573521,-1216.875000,65.660133,154176.171875,44.330921,0.000000,1.003614,inf,0.000000,-0.169730,0.096083,0.853333
509,2390,38595,75.440168,373,43.654915,32.479275,37.582516,38.892239,36.801159,38.109886,38.608101,38.873486,1.801392,1.342159,6.412964,-3.867188,2.881496,106068.507812,36.125256,0.744000,0.827519,inf,0.000000,-0.120000,0.090837,0.906667
510,2390,32396,72.010994,307,21.911104,0.000000,17.790194,19.104719,17.439066,18.348206,18.852119,19.050764,5.248688,2.291002,19.104719,-75.282227,45.565006,24130.476562,16.514448,0.000000,0.753702,-nan,0.000000,-0.021622,0.092983,0.986667
511,2390,26651,67.512989,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.092983,1.000000
512,2390,35947,72.947979,366,24.629311,18.731998,21.385780,22.149239,21.093531,21.558880,21.878456,22.097530,0.522247,0.722667,3.417240,-0.642578,2.934525,34340.539062,20.695391,0.760557,0.840275,inf,0.000000,-0.087568,0.119209,0.933333
513,2390,30813,72.134018,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.091076,1.000000
514,2390,33457,78.154802,219,34.886456,0.000000,25.510094,28.244421,25.224527,26.523127,27.256456,27.929008,14.585754,3.819130,28.244421,-254.582031,25.275133,49901.300781,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.094891,1.000000
515,2390,36794,89.906931,329,25.318193,20.635033,24.291780,25.189562,23.939199,24.543163,24.933159,25.130369,0.847839,0.920782,4.554529,-1.389648,3.433698,44320.378906,23.173155,0.815028,0.915277,inf,0.000000,-0.082162,0.104904,0.946667
516,2390,30250,78.042984,333,15.259713,0.000000,14.329219,15.066353,14.374904,14.636957,14.897688,15.042077,3.153732,1.775875,15.066353,-39.923340,53.813942,15636.017578,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.100136,1.000000
517,2390,35399,78.653097,310,18.998051,0.000000,17.687031,18.641283,17.599386,18.087002,18.442282,18.596464,4.621521,2.149772,18.641283,-73.779785,58.120274,23808.943359,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.093937,1.000000
518,2390,23032,72.484970,236,28.798716,0.000000,26.138214,28.243656,25.466230,27.223261,27.692940,28.089470,12.125244,3.482132,28.243656,-243.156250,39.625618,52149.859375,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.092030,1.000000
519,2390,32717,72.296858,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.087976,1.000000
520,2390,25846,70.111990,290,29.476528,0.000000,23.665876,26.352419,22.446743,24.582239,25.745117,26.302856,12.243591,3.499084,26.352419,-184.387695,25.439074,42923.800781,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.090837,1.000000
521,2390,22620,67.538977,227,22.693213,0.000000,18.467587,20.814775,17.041641,19.480331,20.357910,20.782803,8.787659,2.964399,20.814775,-90.904297,17.890564,26237.957031,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.095844,1.000000
522,2390,31053,72.950840,272,17.371176,0.000000,15.352321,16.949415,14.965350,16.067116,16.620562,16.887453,5.377808,2.319010,16.949415,-52.746582,23.604898,18080.367188,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.090837,1.000000
523,2390,35760,73.157072,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.086069,1.000000
524,2390,26198,69.193125,280,24.112238,0.000000,24.040741,25.737635,24.022438,24.972334,25.445343,25.693071,11.363342,3.370956,25.737635,-200.632812,32.411701,44199.042969,23.008745,0.000000,0.954235,inf,0.000000,-0.004324,0.089169,0.986667
525,2390,37741,76.222897,326,17.108538,0.000000,14.421184,15.157589,14.327414,14.849530,15.054906,15.146584,3.173325,1.781383,15.157589,-40.099609,54.311443,15835.789062,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.108957,1.000000
526,2392,31493,75.826883,363,103.596893,0.000000,90.030418,93.906143,90.268166,91.506691,93.049545,93.847694,115.425293,10.743616,93.906143,-9731.625000,62.767403,616567.625000,88.580536,0.000000,0.855050,-nan,0.000000,-1.000000,0.099897,0.760000
527,2390,38170,74.939013,263,15.470455,0.000000,15.542874,16.385189,15.319110,15.946637,16.124178,16.318464,3.501968,1.871355,16.385189,-49.974365,60.455879,18381.218750,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.094891,1.000000
528,2390,27240,70.460081,327,20.021839,0.000000,15.587933,16.683235,15.177054,16.035187,16.367859,16.593906,3.965790,1.991429,16.683235,-51.076660,47.241451,18521.207031,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.093937,1.000000
529,2390,31356,72.912216,345,22.279930,0.000000,18.733421,19.919975,18.415867,19.318325,19.601456,19.827618,5.457642,2.336159,19.919975,-87.923340,52.186050,26729.904297,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.121832,1.000000
530,2390,33152,72.598934,281,26.404900,0.000000,19.624832,21.301470,19.110289,20.196724,20.762138,21.192234,6.504608,2.550413,21.301470,-101.082520,43.845982,29372.898438,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.096083,1.000000
531,2390,38287,74.794054,317,15.151877,0.000000,15.018879,15.868233,14.932029,15.384071,15.708856,15.798204,3.430481,1.852156,15.868233,-45.296143,54.698505,17174.791016,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.107050,1.000000
532,2390,33375,72.650909,353,25.063532,0.000000,24.744343,26.176336,24.360178,25.379581,25.894491,26.139626,9.476318,3.078363,26.176336,-203.252930,52.769199,46631.910156,23.730419,0.000000,0.946811,inf,0.000000,-0.023784,0.092983,0.973333
533,2390,37720,74.102163,344,21.133909,0.000000,22.425476,23.600794,22.374420,22.892855,23.340815,23.532740,7.412933,2.722670,23.600794,-150.612305,58.402691,38273.617188,21.765980,0.000000,1.029908,inf,0.000000,-0.034595,0.097990,0.933333
534,2390,36561,75.351000,351,24.743502,0.000000,21.587502,23.033834,21.281897,22.110201,22.574739,22.986158,7.318298,2.705235,23.033834,-135.302734,51.220158,35500.390625,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.092983,1.000000
535,2390,26155,69.167852,344,36.637737,0.000000,37.377445,38.727085,37.461056,38.219002,38.511856,38.690800,19.571167,4.423931,38.727085,-696.015625,64.951515,106248.335938,36.637737,0.000000,1.000000,-nan,0.000000,-0.131531,0.095129,0.893333
536,2390,29984,69.447994,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.092983,1.000000
537,2390,32571,72.412014,345,29.683329,0.000000,25.063805,27.282658,24.334400,25.784731,26.656446,27.218388,11.147644,3.338809,27.282658,-211.818359,39.498966,47950.644531,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.092030,1.000000
538,2390,29127,70.862055,346,21.140007,0.000000,18.852562,20.219509,18.448940,19.413265,19.836884,20.145580,5.711853,2.389948,20.219509,-89.555176,48.695564,27084.820312,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.092983,1.000000
539,2390,28949,68.863869,212,32.416218,0.000000,23.428728,25.811132,22.671583,24.378242,25.207714,25.743448,12.010132,3.465564,25.811132,-192.365234,26.618948,42068.656250,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.092983,1.000000
540,2391,38557,74.659109,333,32.010384,26.853153,30.565180,31.518742,30.299295,30.855612,31.294790,31.449858,1.056458,1.027841,4.665588,-1.824219,2.433543,70146.500000,29.464605,0.838889,0.920470,inf,0.000000,-0.078198,0.088930,0.946667
541,2390,37514,73.505878,321,25.923035,25.467773,28.052109,28.948196,27.539301,28.414093,28.718775,28.890280,0.739014,0.859659,3.480423,-0.722656,0.639357,59074.484375,26.982376,0.982438,1.040865,inf,0.000000,-0.048649,0.090122,0.960000
542,2390,34123,72.956085,371,28.227863,0.000000,21.112333,23.346148,20.317448,21.769390,22.730268,23.254709,8.827301,2.971077,23.346148,-128.227539,31.329090,34091.843750,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.092030,1.000000
543,2390,38086,75.865030,373,28.263691,23.799807,26.057573,26.761900,25.662823,26.378254,26.609247,26.717947,0.522217,0.722646,2.962093,-0.513672,1.193566,50963.949219,25.165827,0.842063,0.890394,inf,0.000000,-0.099820,0.102043,0.933333
544,2390,35801,72.964907,376,30.313965,0.000000,26.350012,27.829651,26.414200,27.174118,27.515963,27.800163,10.982178,3.313937,27.829651,-246.488281,50.420288,52897.898438,25.247843,0.000000,0.832878,inf,0.000000,-0.082162,0.092030,0.933333
545,2390,25593,67.296982,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.097036,1.000000
546,2393,36857,74.945927,496,67.045952,0.000000,57.153465,60.406826,57.092514,59.055988,59.731354,60.305580,50.665283,7.117955,60.406826,-2498.296875,52.480587,248788.796875,54.307709,0.000000,0.810007,inf,0.000000,-1.000000,0.118017,0.746667
547,2391,38738,75.006008,391,32.964748,0.000000,30.879850,32.057102,30.838766,31.528627,31.808744,32.006420,13.342224,3.652701,32.057102,-392.402344,65.107101,72518.054688,30.437939,0.000000,0.923348,inf,0.000000,-0.203964,0.094175,0.853333
548,2390,33177,73.014021,286,19.232479,0.000000,16.281502,17.503178,16.021761,16.697868,17.159683,17.455814,4.395630,2.096576,17.503178,-58.101074,45.661213,20211.220703,15.263027,0.000000,0.793607,-nan,0.000000,-0.005405,0.090122,0.986667
549,2390,27953,68.075895,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.092983,1.000000
550,2390,26056,68.676949,291,39.380325,0.000000,37.259964,39.433506,36.612373,38.159042,39.045322,39.380325,21.029663,4.585811,39.433506,-688.988281,55.138836,105700.093750,35.321594,0.000000,0.896935,-nan,0.000000,-0.035676,0.097990,0.973333
551,2390,40885,76.200962,426,46.982464,0.000000,41.461681,43.244709,41.136120,42.383297,42.953571,43.188259,24.403809,4.940021,43.244709,-949.164062,63.164917,130760.617188,40.690575,0.000000,0.866080,inf,0.000000,-0.225225,0.092030,0.813333
552,2390,40300,74.779034,289,25.298241,0.000000,23.431690,25.060366,23.256607,24.308163,24.678282,24.972639,9.327881,3.054158,25.060366,-174.327148,43.400017,41877.898438,21.867256,0.000000,0.864379,-nan,0.000000,-0.032432,0.092030,0.973333
553,2390,32550,70.990086,280,32.662739,0.000000,26.271469,28.575977,25.671164,27.079441,28.024815,28.425007,12.579102,3.546703,28.575977,-245.863281,37.355419,52707.687500,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.100851,1.000000
554,2390,33342,72.190046,253,21.066889,0.000000,17.855518,19.046026,17.868336,18.398083,18.755169,18.988682,5.395630,2.322850,19.046026,-77.723145,43.828812,24316.138672,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.093937,1.000000
555,2391,35586,72.516918,390,27.835688,0.000000,24.087708,25.626591,24.034428,24.744907,25.113188,25.541931,8.959839,2.993299,25.626591,-187.249023,52.979908,44188.312500,23.313423,0.000000,0.837537,-nan,0.000000,-0.061261,0.094891,0.933333
556,2391,39039,74.755192,313,19.959366,0.000000,17.987377,18.920877,17.742760,18.420643,18.723953,18.890932,4.808807,2.192899,18.920877,-77.710938,57.393635,24626.591797,17.507786,0.000000,0.877171,-nan,0.000000,-0.019820,0.111103,0.986667
557,2391,35128,73.398113,399,40.413097,0.000000,32.803158,34.393787,32.634399,33.395775,34.038960,34.283646,15.428833,3.927955,34.393787,-470.175781,61.862221,81860.695312,31.917860,0.000000,0.789790,inf,0.000000,-0.001802,0.097036,0.986667
558,2390,38092,74.006796,272,17.761082,0.000000,16.489885,17.327414,16.477570,16.864962,17.104181,17.258736,3.948761,1.987149,17.327414,-59.784668,60.239864,20689.880859,16.056952,0.000000,0.904053,-nan,0.000000,0.000000,0.095129,1.000000
559,2390,32847,71.368933,264,17.462582,0.000000,15.796911,17.076427,15.508131,16.398176,16.838316,16.990734,4.593689,2.143289,17.076427,-54.830322,36.985542,19060.207031,14.705475,0.000000,0.842113,inf,0.000000,-0.015496,0.089884,0.986667
560,2390,35328,80.846071,413,59.687443,0.000000,51.831322,53.854443,52.092518,53.143223,53.455887,53.781616,38.814697,6.230144,53.854443,-1862.296875,60.915119,204397.546875,50.977325,0.000000,0.854071,inf,0.000000,-0.261982,0.102043,0.786667
561,2390,38023,78.398943,360,27.666582,22.007896,25.390715,26.146969,25.086493,25.657366,25.891449,26.110434,0.563538,0.750691,4.139072,-0.849609,4.847773,48393.898438,24.643276,0.795469,0.890724,inf,0.000000,-0.106667,0.092030,0.920000
562,2391,37797,77.777147,471,34.598724,29.112095,32.989098,33.995003,32.560432,33.320560,33.729366,33.961132,1.007935,1.003959,4.882908,-1.605469,2.684777,81696.632812,31.724377,0.841421,0.916923,inf,0.000000,-0.207568,0.109911,0.826667
563,2394,32034,74.784040,480,78.049110,0.000000,62.966476,65.329971,63.114967,64.159988,64.955765,65.224243,55.573730,7.454779,65.329971,-3326.609375,64.865288,301526.312500,61.846989,0.000000,0.792411,-nan,0.000000,-0.255856,0.123978,0.800000
564,2390,24781,68.853855,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.096083,1.000000
565,2390,31170,72.638988,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.087976,1.000000
566,2391,35433,74.031830,305,51.028236,0.000000,44.405281,48.087967,43.666725,46.315674,47.344101,47.968151,41.047119,6.406803,48.087967,-1284.546875,28.988302,150965.703125,41.869308,0.000000,0.820513,inf,0.000000,-0.117838,0.094175,0.893333
567,2390,36200,74.393988,305,20.981052,0.000000,17.280994,18.619606,16.982830,18.019836,18.308455,18.539190,5.324188,2.307420,18.619606,-69.987305,39.135017,22796.773438,15.955249,0.000000,0.760460,-nan,0.000000,-0.016216,0.092983,0.986667
568,2390,30480,70.050955,261,23.185118,0.000000,19.255667,22.746948,18.191042,20.486893,21.838318,22.554632,14.807953,3.848110,22.746948,-128.830566,7.038335,28919.148438,15.238406,0.000000,0.657249,inf,0.000000,-0.041802,0.092030,0.946667
569,2390,33059,72.968960,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.101089,1.000000
570,2390,32318,75.162172,310,26.159700,0.000000,22.283037,23.895256,21.855024,23.024027,23.427345,23.799540,8.436249,2.904522,23.895256,-151.965820,43.677681,37872.750000,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.098944,1.000000
571,2390,39707,75.324059,313,34.498398,0.000000,31.388968,33.006840,31.051958,32.129662,32.697487,32.913464,14.590637,3.819769,33.006840,-412.876953,57.828598,74989.343750,30.557671,0.000000,0.885771,inf,0.000000,-0.122883,0.098944,0.880000
572,2390,23745,67.394018,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.090837,1.000000
573,2390,39029,74.885130,353,21.930820,0.000000,21.477522,22.537237,21.419113,22.018167,22.267851,22.496632,6.853455,2.617910,22.537237,-132.596680,57.455341,35110.304688,20.951050,0.000000,0.955324,inf,0.000000,-0.047207,0.095844,0.946667
